text,label
kapaciteta Ministarstva zaštite okoliša i energetike za prilagodbu klimatskim promjenama te
priprema Nacrta Strategije prilagodbe klimatskim promjenama analizirana je klima na
području Republike Hrvatske te su procijenjene moguće klimatske promjene u budućem
razdoblju.
Reviziona okna predviđena su kao betonska s poklopcem dimenzije 60x60cm. Mogu se
zamijeniti i s prefabriciranim orebrenim oknima PP ili PVC segmentnog tipa. Okno mora imati
ugrađene penjalice propisanog razmaka i obrađenu kinetu na dnu okna. Spoj samog priključka
na cijev ili revizijsko okno, mora se izvesti putem predviđenog fazonskog komada (KGF ili
RDS). Svi materijali moraju imati odobrene ateste. Nakon izvedbe svih kanala mora se ispitati
funkcionalnost i vodotijesnost.
Efekt urbanih
toplinskih otoka
Predmetni zahvat se ne nalazi u urbanom središtu te nije
Očuvana populacija i staništa (močvare
Tijekom korištenja zahvata
JKGI-11 Cetina
3.088
DA
dobro
visoka
dobro
niska
dobro
visoka
e) Stanovništvo
Prema Köppen-Geigerovoj klasifikaciji klime područje Grada Trilja pripada Csa
klasifikaciji. Klima je topla i umjerena. Padalina ima više zimi u odnosu na ljetni period.
Prosječna godišnja temperatura iznosi 12.3°C, dok prosječna godišnja količina padalina iznosi
1.264 mm.
pomoću biofiltera.
• Učinkovitost rada biofiltera potrebno je redovito kontrolirati te vršiti redovitu zamjenu
Zakonom o gospodarenju otpadom („Narodne novine“, broj 84/21) i Pravilnikom o
gospodarenju otpadom („Narodne novine“, broj 81/20) određuju se prava, obveze i
odgovornosti proizvođača otpada u postupanju s otpadom. Za gospodarenje otpadom koji
nastaje tijekom gradnje odgovoran je izvođač radova temeljem ugovora. Građevinski otpad
koji nastaje tijekom građenja, kao što je višak iskopa, otpaci od betona, drveta i slično, zatim
ambalaža i ambalažni otpad te komunalni otpad, osim estetskog utjecaja, može imati i utjecaj
na onečišćenje podzemnih voda. Nepravilno zbrinuti i odbačeni otpad također može negativno
izvora („Narodne novine“, broj 42/21)
• Uredba o razinama onečišćujućih tvari u zraku („Narodne novine“, broj 77/20)
• Pravilnik o praćenju kvalitete zraka („Narodne novine“, broj 72/20)
Tehnički opis rada postrojenja prema toku materijala
korištenje, Izmjene i dopune)
Građevina 3 obavlja funkciju predsušenja digestata. Građevina se sastoji samo od
prizemne etaže.
pod utjecajem efekta urbanih toplinskih otoka.
Na ranjivim područjima potrebno je provoditi pojačane mjere zaštite voda od onečišćenja
nitratima poljoprivrednog podrijetla. Navedenom Odlukom, područje planiranog zahvata ne
nalazi se unutar ranjivog područja.
Zakonom o zaštiti prirode („Narodne novine“, broj 80/13, 15/18, 14/19 i 127/19) definira
se ekološka mreža kao sustav međusobno povezanih ili prostorno bliskih ekološki značajnih
područja, koja uravnoteženom biogeografskom raspoređenošću značajno pridonose očuvanju
prirodne ravnoteže i biološke raznolikosti koju čine ekološki značajna područja za Republiku
Hrvatsku, uključujući i ekološki značajna područja Europske unije Natura 2000. Ekološka
mreža Republike Hrvatske, proglašena Uredbom o ekološkoj mreži i nadležnostima javnih
ustanova za upravljanje područjima ekološke mreže („Narodne novine“, broj 80/19),
ZNANSTVENI
NAZIV VRSTE
HRVATSKI
NAZIV VRSTE
P –
PRELETNICA
Putem tračnih transportera materijal se provodi ispod elektromagnetskog odvajača što
čini drugi stupanj predobrade. Elektromagnetni odvajač izvlači iz materijala obrade fero-
magnetske metalne predmete koji bi mogli oštetiti daljnju opremu. Opremljen je gumenim
tračnim transporterom koji odvodi izdvojene metalne predmete u posudu za metal.
Tehnički podaci kontejnerskog sustava za doziranje biootpada :
-
tip: automatsko međuskladištenje
-
sistem: čelični spremnik za doziranje
-
dužina: cca. 13,6m
-
širina: cca. 5,5m
-
visina: cca. 3,4m
-
volumen: 120 m3
Gospodarske zone namijenjene su za:
Predviđeni proces sušenja digestata je proces koji se sastoji od dvije faze, prva faza je
pred-sušenje, a druga faza je sušenje pomoću toplinske energije iz kogeneracijskog postrojenja.
Za sušenje digestata je prema potrebi moguće koristiti jednu ili obje faze sušenja.
Hrvatske (do 5% u središnjim dijelovima, od 5 do 10% na istoku i zaleđu obale te čak do
20% u nekim dijelovima obalnog područja),
• slabije izražen signal tijekom proljeća s promjenama u rasponu od -5% do 5%,
• izraženo smanjenje ukupne količine oborina ljeti u čitavoj Hrvatskoj: u većem dijelu
Tekući digestat se privremeno skladišti te se prema potrebi obrađuje i koristi kao
tehnološka voda za razrjeđenje ulaznog supstrata. Višak obrađenog tekućeg digestata -
tehnološke vode moguće je koristiti kao gnojivo u poljoprivredi ili ga je potrebno zbrinuti
putem ovlaštene osobe.
Nakon izgradnje postrojenja, izvršiti će se mjerenje generirane buke sukladno odredbama
Zakona o zaštiti od buke (NN 30/09, 55/13, 153/13, 41/16, 114/18 i 14/21) i Pravilnika o
najvišim dopuštenim razinama buke s obzirom na vrstu izvora buke, vrijeme i mjesto nastanka
(„Narodne novine“, broj 143/21).
U slučaju kada kogeneracijska jedinica nije u funkciji ili kada proizvedeni bioplin nije
moguće energetski oporabiti, za adekvatno zbrinjavanje bioplina predviđena je ugradnja
sigurnosne plinske baklje koja je opremljena vlastitim elektroormarom i automatikom. Na taj
način sprječava se ispuštanje metana u atmosferu. Predviđena je sigurnosna plinska baklja s
protokom do oko 250 m3/h bioplina.
Circus
aeruginosus
eja močvarica
G
s tršćacima, vlažni travnjaci) za
održanje gnijezdeće populacije od
Očuvana populacija i otvorena
Priprema bioplina
Tablica u nastavku prikazuje matricu ranjivosti za svaku klimatsku varijablu koja može
utjecati na predmetni zahvat iz Procjene izloženosti (PI) za buduće stanje klimatskih uvjeta.
CILJ OČUVANJA VRSTE
• Udaljenost od predmetnog zahvata: >5 km
• Površina: 62.947,57 ha
• Datum proglašenja: 20.02.2021. (Zakon o proglašenju Parka prirode »Dinara«, NN
• vrste i količine unesenih supstrata,
• temperatura procesa,
• pH vrijednost u tekućem digestatu,
• količine i sastav proizvedenog bioplina,
• razina ispunjenosti, digestora i spremnika tekućeg digestata.
Očuvana populacija i staništa (garizi,
2.5. Varijantna rješenja
4.7. Vjerojatnost značajnih prekograničnih utjecaja
Tijekom korištenja zahvata proizvodi se tekući digestat koji se ponovno koristi u procesu
anaerobne digestije, dok se višak takvog tekućeg digestata privremeno skladišti u nepropusnom
spremniku volumena 1.200 m3 sve do njegove predaje ovlaštenoj osobi na zbrinjavanje. Tekući
digestat se obrađuje, pročišćava i takva pročišćena voda se ponovno koristi u tehnološkom
procesu. Višak tehnološke vode se ispušta u biopročistač u kojem se pročišćava na tražene
vrijednosti (KPK=700mg/l, BKP5=250mg/l, fosfor=10mg/l, dušik=50mg/l) te se potom
Tehnička svojstava digestora:
• Sistem: čepoliko strujanje (plug flow) horizontalni
• Temperatura digestije: 55°C (termofilna)
• Tlak bioplina: 10 – 65 mbar
• Radijus miješala: 4000 – 4250 mm
• Pogon: elektromotorni snage 15 kW
HR2001313 - Srednji tok Cetine s Hrvatačkim i Sinjskim poljem a (POVS)
Tijekom izgradnje zahvata
Standardna komunalna vozila dovoze izdvojeno sakupljeni biološki otpad u građevinu s
prihvatnim prostorom za biološki otpad u hali vozeći unatrag jer takav način ne ometa rad
prometa u ostatku prihvatnog prostora za manipulaciju ulaznih sirovina. Bager s košarom može
manipulirati s organskim otpadom čim se završi proces istovara. Organski otpad se odvodi
bagerom s košarom na uređaje za predobradu (drobilica, magnet za izdvajanje metala,
zvjezdasto sito). Tako tretirani odvojeni organski otpad se zatim odvodi pomoću bagera s
košarom u dozirni kontejnerski uređaj za privremeni smještaj predobrađenog otpadnog
Lullula arborea
ševa krunica
G
mozaična staništa za održanje
gnijezdeće populacije od 10-20 p.
Tablicom u nastavku prikazana je ocjena količinskog stanja tijela podzemnih voda u
krškom području Republike Hrvatske prema Nacrtu Plana upravljanja vodnim područjem
2022.-2027.
Trajanje sezone
uzgoja
Predmetni zahvat nije pod utjecajem promjene trajanja
Indeks kvalitete zraka se sastoji od 6 razina u rasponu vrijednosti od dobro do izuzetno
loše i relativna je mjera onečišćenja zraka.
Najbliža kulturna dobra u blizini lokacije predmetnog zahvata su:
• pretežito proizvodnu i zanatsku namjenu (I1, I2), pod čime se podrazumijeva mogućnost
gradnje proizvodnih i prerađivačkih građevina, (proizvodnja i prerada vezana uz stočarstvo i
poljoprivredu) zanatskih građevina, servisa i skladišta, veletrgovina i sl. kao osnovnih (više od
50% površine), poslovnih, trgovačkih i komunalno servisnih, ugostiteljsko–turističkih,
društvenih i rekreacijskih površina kao pratećih djelatnosti
…….
Caprimulgus
mozaična staništa s ekstenzivnom
Tehnički podaci rotacijskog sita:
biofilterskog materijala kako bi se osiguralo zadovoljavanje propisanih graničnih
vrijednosti emisija u zrak.
• Opremu za pripremu i energetsko iskorištavanje bioplina (kogeneracijsko postrojenje i
Godišnje se očekuje sljedeća prosječna proizvodnja električne i toplinske energije (ne
računajući vlastitu potrošnju energije postrojenja):
Karakteristike užeg područja lokacije planiranog zahvata prikazano je slikom u nastavku.
• Pel.= 500 kW
• Br. radnih sati godišnje = 8.000
• Ogrjevna vrijednost bioplina = 5-6 kWh/mN3
• Proizvodnja el. energije = 4.100.000 kWh/ godišnje
Prije energetskog iskorištenja bioplina u kogeneracijskom postrojenju isti je prethodno
potrebno pripremiti. Iz digestora bioplin dolazi zasićen vodom i onečišćen ostalim primjesama
te se mora filtrirati i osušiti što se postiže hlađenjem te ponovnim grijanjem. Količina vlage
utječe na kalorijsku vrijednost i na stupanj iskorištenja. U fazi hlađenja kondenzat se uklanja
iz bioplina i odvodi. Kako bi se uklonila vodena para nastala anaerobnom digestijom, cjevovod
bioplina koji spaja spremnike bioplina i kogeneracijsko postrojenje izvodi se s nagibom prema
sezone.
Članak 83.
Digestat koji nastaje radom postrojenja panira se jednim dijelom koristiti u
poljoprivredne svrhe poštujući zakonsku regulativu. Pravilnikom o zaštiti poljoprivrednog
zemljišta od onečišćenja („Narodne novine“, broj 71/19) definicija anaerobnog digestata je
sukladno posebnom propisu koji regulira status nusproizvoda i ukidanje statusa otpada,
organsko gnojivo i poboljšivač tla proizveden anaerobnom digestijom otpada i odvojeno
sakupljen na mjestu nastanka i ne uključuje otpad koji nastaje izdvajanjem frakcije miješanog
Z -
ZIMOVALICA
Slika 26.: Prikaz pedološke građe užeg područja na lokaciji zahvata
Laboratorijska oprema
Radionica
Viličar
Utovarivač za manipulaciju supstratom
Utovarivač za manipulaciju dehidriranim digestatom
Kolna vaga (30 t)
europaeus
leganj
G
Kogeneracijsko postrojenje posjeduje sigurnosnu plinsku baklju koja se automatski
aktivira u slučaju otkazivanja rada kogeneracijskog postrojenja ili u slučaju povećane
proizvodnje bioplina (detekcija povećanja tlaka) čime se sprječava istjecanje bioplina u
atmosferu te njegov negativan utjecaj na okoliš.
Elaborat zaštite okoliša izradila je tvrtka Eko.-Adria d.o.o. koja posjeduje Rješenje
Ministarstva gospodarstva i održivog razvoja za obavljanje stručnih poslova zaštite okoliša
(KLASA: UP/I 351-02/16-08/28, UR.BROJ: 517-03-1-2-21-10, 2. ožujka 2021. godine) –
izrada studija o utjecaju zahvata na okoliš, uključujući i dokumentaciju za provedbu postupka
ocjene o potrebi procjene utjecaja zahvata na okoliš te dokumentacije za određivanje sadržaja
studije o utjecaju na okoliš.
najmanje 1 p.
Najveća promjena, smanjenje do gotovo 50%, očekuje se za snježni pokrov u planinskim
predjelima. Evapotranspiracija bi se povećala za oko 15% do 2070., a površinsko otjecanje bi
se smanjilo do 10% u gorskim predjelima. Očekivana promjena sunčanog zračenja je 2-5%, ali
je suprotnih predznaka: smanjenje u zimi i u proljeće, a povećanje u ljeto i jesen. Maksimalna
brzina vjetra ne bi se značajno mijenjala, osim na južnom Jadranu u zimi kad se očekuje
smanjenje od 5-10%.
Varijantna rješenja predmetnog zahvata nisu razmatrana.
S obzirom na lokaciju i karakteristike predmetnog zahvata ne očekuju se prekogranični
utjecaji.
Slikom u nastavku dan je prikaz rasporeda građevina na predmetnoj parceli zahvata.
-
Površina: 4.782,795 ha
-
Značajna vrste:
-
oštrulja
(Aulopyge huegelii) (cilj očuvanja: očuvana pogodna staništa za vrstu
(pridnena staništa s pjeskovitim i muljevitim supstratom ili dna obrasla vegetacijom)
unutar 50 km riječnog toka i kanala koja podržavaju njenu populaciju)
Lokacija predmetnog zahvata u odnosu na stanišne tipove prikazana je slikom u
nastavku.
Tijekom izgradnje zahvata negativni učinci koji bi se mogli odraziti na stanovništvo su
oni koji se inače javljaju pri izvođenju građevinskih radova pri izgradnji građevine: negativni
utjecaji buke, prašine i ispušnih plinova nastalih radom građevinske mehanizacije.
1990.-2017., 2019.
(http://www.haop.hr/sites/default/files/uploads/dokumenti/012_klima/dostava_podataka/I
zvjesca/HRV_%20NIR_2019.pdf)
• Idejno rješenje: Postrojenje za proizvodnju energije iz obnovljivih izvora energije
poljoprivredom) za održanje
gnijezdeće populacije od 200-300 p.
Otpad
• Arheološka baština, Gomile: udaljenost oko 500 m od najbliže točke planiranog zahvata
• Etnološka baština, Sklop kuća Klarići: udaljenost oko 600 m od najbliže točke planiranog
• Promjer sita: 1,8 m
• Dužina sita: 4 m
• Otvor očica sita: 10 mm
• Dimenzije usipnog koša: 3x2 m
(1) Izdvojena građevinska područja izvan naselja gospodarske namjene (I, K) i građevinska
područja unutar naselja gospodarske namjene (I, K) planiraju se PPUO/G-om, a u PPSDŽ-u
u grafičkom dijelu plana, kartografski prikaz br. 1 . ""Korištenje i namjena prostora"" prikazana
su samo izdvojena građevinska područja izvan naselja površine veće od 25 ha, preuzeta iz
PPUO/G-a.
Negativni utjecaji buke na stanovništvo i ostale objekte gospodarske namjene u blizini
predmetnog zahvata prilikom korištenja predmetnog zahvata se ne očekuju jer se stambeni i
poslovni objekti nalaze na dovoljno velikoj udaljenosti do koje ne dolaze negativni utjecaji
buke.
Lokacija zahvata u odnosu na ranjiva područja prikazana je slikom u nastavku.
4.5. Vjerojatnost kumulativnih utjecaja
Slika 13. Izgled pročelja građevine 3
Daljnji negativni utjecaji mogući su u vidu nesaniranog izlijevanja goriva, ulja i maziva,
oštećenja okolne vegetacije uslijed kretanja građevinske mehanizacije, no ti će negativni
utjecaji biti izbjegnuti pravilnim uređenjem gradilišta i ispravnom provedbom građevinskih
radova.
Tijekom prve faze – pred-sušenja, kruti digestat se slaže u hrpama unutar predviđenog
zatvorenog objekta. Proces sušenja se provodi odležavanjem uz periodično prevrtanje hrpi u
svrhu pospješivanja prozračivanja te posljedično sušenja. Tijekom prve faze, procjenjuje se
gubitak od oko 35 % ulazne mase digestata u obliku ugljikova dioksida i vodene pare. Tijekom
Zaštita klime
• Zakon o klimatskim promjenama i zaštiti ozonskog sloja („Narodne novine“, broj
